BLE,1655455860167479156,0B:35:41:34:13:0F,-55
BLE,1655455860255309199,1C:A4:EC:A6:49:C9,-57
BLE,1655455860271676087,0B:35:41:34:13:0F,-58
BLE,1655455860340475624,33:85:B8:E5:A9:02,-75
BLE,1655455860375534798,0B:35:41:34:13:0F,-58
BLE,1655455860406786321,31:10:CC:41:59:3D,-76
BLE,1655455860481224481,0B:35:41:34:13:0F,-54
BLE,1655455860499608953,7A:25:0F:1E:6E:5C,-68
BLE,1655455860570719998,1C:A4:EC:A6:49:C9,-58
BLE,1655455860586711536,0B:35:41:34:13:0F,-57
BLE,1655455860678107211,1C:A4:EC:A6:49:C9,-62
BLE,1655455860692386794,0B:35:41:34:13:0F,-57
BLE,1655455860772126541,7A:25:0F:1E:6E:5C,-66
BLE,1655455860785564202,1C:A4:EC:A6:49:C9,-62
BLE,1655455860798078886,0B:35:41:34:13:0F,-56
BLE,1655455860902510557,0B:35:41:34:13:0F,-59
BLE,1655455861008815663,0B:35:41:34:13:0F,-58
BLE,1655455861040749406,31:10:CC:41:59:3D,-64
BLE,1655455861044723055,7A:25:0F:1E:6E:5C,-66
BLE,1655455861103964914,1C:A4:EC:A6:49:C9,-62
BLE,1655455861115509398,0B:35:41:34:13:0F,-58
BLE,1655455861210197058,1C:A4:EC:A6:49:C9,-65
BLE,1655455861325655197,0B:35:41:34:13:0F,-57
BLE,1655455861357019998,31:10:CC:41:59:3D,-68
BLE,1655455861393828793,33:85:B8:E5:A9:02,-79
BLE,1655455861424663838,1C:A4:EC:A6:49:C9,-57
BLE,1655455861457610817,31:10:CC:41:59:3D,-76
BLE,1655455861530666946,0B:35:41:34:13:0F,-58
BLE,1655455861559094260,31:10:CC:41:59:3D,-68
BLE,1655455861596054166,7A:25:0F:1E:6E:5C,-64
BLE,1655455861643237580,1C:A4:EC:A6:49:C9,-61
BLE,1655455861660096373,31:10:CC:41:59:3D,-78
BLE,1655455861765185300,31:10:CC:41:59:3D,-64
BLE,1655455861852128440,1C:A4:EC:A6:49:C9,-56
BLE,1655455861943169043,0B:35:41:34:13:0F,-55
BLE,1655455862046941161,0B:35:41:34:13:0F,-59
BLE,1655455862053363002,1C:A4:EC:A6:49:C9,-57
BLE,1655455862189570269,31:10:CC:41:59:3D,-67
BLE,1655455862213040180,EB:8B:41:D3:53:F9,-66
BLE,1655455862258144937,0B:35:41:34:13:0F,-56
BLE,1655455862356685727,72:24:9E:31:08:81,-77
BLE,1655455862360519228,0B:35:41:34:13:0F,-58
BLE,1655455862395804549,31:10:CC:41:59:3D,-67
BLE,1655455862576027707,1C:A4:EC:A6:49:C9,-72
BLE,1655455862675594030,0B:35:41:34:13:0F,-74
BLE,1655455862687217032,7A:25:0F:1E:6E:5C,-83
BLE,1655455862707068571,31:10:CC:41:59:3D,-78
BLE,1655455862776490884,0B:35:41:34:13:0F,-55
BLE,1655455862878868564,0B:35:41:34:13:0F,-58
BLE,1655455862963005550,7A:25:0F:1E:6E:5C,-82
BLE,1655455862983171662,0B:35:41:34:13:0F,-71
BLE,1655455862998025594,1C:A4:EC:A6:49:C9,-72
BLE,1655455863025218414,31:10:CC:41:59:3D,-79
BLE,1655455863087718128,0B:35:41:34:13:0F,-70
BLE,1655455863104485885,1C:A4:EC:A6:49:C9,-78
BLE,1655455863132883163,31:10:CC:41:59:3D,-78
BLE,1655455863193868106,0B:35:41:34:13:0F,-58
BLE,1655455863210377475,1C:A4:EC:A6:49:C9,-66
BLE,1655455863240240468,31:10:CC:41:59:3D,-75
BLE,1655455863301467485,0B:35:41:34:13:0F,-74
BLE,1655455863406512857,0B:35:41:34:13:0F,-70
BLE,1655455863412877180,1C:A4:EC:A6:49:C9,-81
BLE,1655455863451647132,31:10:CC:41:59:3D,-78
BLE,1655455863516760131,1C:A4:EC:A6:49:C9,-72
BLE,1655455863616960599,0B:35:41:34:13:0F,-73
BLE,1655455863620755563,1C:A4:EC:A6:49:C9,-78
BLE,1655455863723243743,0B:35:41:34:13:0F,-70
BLE,1655455863765815215,31:10:CC:41:59:3D,-79
BLE,1655455863787287006,7A:25:0F:1E:6E:5C,-82
BLE,1655455863831947524,0B:35:41:34:13:0F,-71
BLE,1655455863876853152,5D:32:91:B6:FB:E1,-91
BLE,1655455863935651773,0B:35:41:34:13:0F,-73
BLE,1655455863939137905,1C:A4:EC:A6:49:C9,-77
BLE,1655455864035725445,0B:35:41:34:13:0F,-70
BLE,1655455864077900734,31:10:CC:41:59:3D,-79
BLE,1655455864141905904,0B:35:41:34:13:0F,-74
BLE,1655455864149742739,1C:A4:EC:A6:49:C9,-73
BLE,1655455864213119098,EB:8B:41:D3:53:F9,-83
BLE,1655455864252081123,1C:A4:EC:A6:49:C9,-79
BLE,1655455864343553631,7A:25:0F:1E:6E:5C,-86
BLE,1655455864347700557,0B:35:41:34:13:0F,-71
BLE,1655455864351831186,1C:A4:EC:A6:49:C9,-72
BLE,1655455864455820322,1C:A4:EC:A6:49:C9,-77
BLE,1655455864562876277,1C:A4:EC:A6:49:C9,-80
BLE,1655455864598333615,31:10:CC:41:59:3D,-79
BLE,1655455864664779534,1C:A4:EC:A6:49:C9,-72
BLE,1655455864668209592,0B:35:41:34:13:0F,-71
BLE,1655455864725654163,5D:32:91:B6:FB:E1,-90
BLE,1655455864891043074,7A:25:0F:1E:6E:5C,-87
BLE,1655455864914131450,31:10:CC:41:59:3D,-79
BLE,1655455865023383636,31:10:CC:41:59:3D,-79
BLE,1655455865172340030,7A:25:0F:1E:6E:5C,-87
BLE,1655455865195872941,1C:A4:EC:A6:49:C9,-77
BLE,1655455865307706763,0B:35:41:34:13:0F,-74
BLE,1655455865340444521,31:10:CC:41:59:3D,-79
BLE,1655455865508555938,1C:A4:EC:A6:49:C9,-82
BLE,1655455865519073075,0B:35:41:34:13:0F,-70
BLE,1655455865558807894,5D:32:91:B6:FB:E1,-91
BLE,1655455865625212275,0B:35:41:34:13:0F,-73
BLE,1655455865655453600,31:10:CC:41:59:3D,-79
BLE,1655455865720561784,1C:A4:EC:A6:49:C9,-72
BLE,1655455865725159782,0B:35:41:34:13:0F,-70
BLE,1655455865825461935,1C:A4:EC:A6:49:C9,-79
BLE,1655455865830055562,0B:35:41:34:13:0F,-73
BLE,1655455865973422444,31:10:CC:41:59:3D,-79
BLE,1655455866035866825,0B:35:41:34:13:0F,-70
BLE,1655455866074391094,5D:32:91:B6:FB:E1,-91
BLE,1655455866222284251,EB:8B:41:D3:53:F9,-66
BLE,1655455866241096906,1C:A4:EC:A6:49:C9,-57
BLE,1655455866242696343,0B:35:41:34:13:0F,-55
BLE,1655455866458375543,1C:A4:EC:A6:49:C9,-65
BLE,1655455866562082199,0B:35:41:34:13:0F,-59
BLE,1655455866765854638,0B:35:41:34:13:0F,-59
BLE,1655455866841644310,61:F6:9C:DA:CB:0A,-84
BLE,1655455866868367984,0B:35:41:34:13:0F,-55
BLE,1655455866871018195,1C:A4:EC:A6:49:C9,-57
BLE,1655455866975902604,1C:A4:EC:A6:49:C9,-61
BLE,1655455867186771585,0B:35:41:34:13:0F,-55
BLE,1655455867205481222,31:10:CC:41:59:3D,-66
BLE,1655455867310253669,31:10:CC:41:59:3D,-74
BLE,1655455867396465664,E5:38:64:81:2A:70,-64
BLE,1655455867401551011,0B:35:41:34:13:0F,-57
BLE,1655455867410895135,31:10:CC:41:59:3D,-64
BLE,1655455867499890951,1C:A4:EC:A6:49:C9,-57
BLE,1655455867502756679,0B:35:41:34:13:0F,-56
BLE,1655455867520498449,31:10:CC:41:59:3D,-67
BLE,1655455867574440944,33:85:B8:E5:A9:02,-78
BLE,1655455867604504177,0B:35:41:34:13:0F,-57
BLE,1655455867708376665,0B:35:41:34:13:0F,-58
BLE,1655455867717171347,1C:A4:EC:A6:49:C9,-60
BLE,1655455867727109746,31:10:CC:41:59:3D,-66
BLE,1655455867818663995,1C:A4:EC:A6:49:C9,-58
BLE,1655455867890714517,33:85:B8:E5:A9:02,-77
BLE,1655455867914619241,0B:35:41:34:13:0F,-58
BLE,1655455868017215402,0B:35:41:34:13:0F,-55
BLE,1655455868030907099,1C:A4:EC:A6:49:C9,-61
BLE,1655455868042142492,31:10:CC:41:59:3D,-63
BLE,1655455868120355209,0B:35:41:34:13:0F,-58
BLE,1655455868222229503,0B:35:41:34:13:0F,-55
BLE,1655455868225950097,EB:8B:41:D3:53:F9,-68
BLE,1655455868259960052,5D:32:91:B6:FB:E1,-74
BLE,1655455868330543100,0B:35:41:34:13:0F,-55
BLE,1655455868347987835,1C:A4:EC:A6:49:C9,-62
BLE,1655455868438345015,0B:35:41:34:13:0F,-58
BLE,1655455868448677931,1C:A4:EC:A6:49:C9,-58
BLE,1655455868460205175,31:10:CC:41:59:3D,-91
BLE,1655455868560362976,31:10:CC:41:59:3D,-79
BLE,1655455868660961554,1C:A4:EC:A6:49:C9,-77
BLE,1655455868669612718,31:10:CC:41:59:3D,-79
BLE,1655455868755915435,0B:35:41:34:13:0F,-74
BLE,1655455868863376425,0B:35:41:34:13:0F,-74
BLE,1655455868978574584,1C:A4:EC:A6:49:C9,-77
BLE,1655455869098001094,31:10:CC:41:59:3D,-79
BLE,1655455869185646527,1C:A4:EC:A6:49:C9,-57
BLE,1655455869289869569,7A:25:0F:1E:6E:5C,-90
BLE,1655455869295956745,1C:A4:EC:A6:49:C9,-77
BLE,1655455869388549304,0B:35:41:34:13:0F,-70
BLE,1655455869460235735,33:85:B8:E5:A9:02,-92
BLE,1655455869489703582,0B:35:41:34:13:0F,-74
BLE,1655455869593099184,0B:35:41:34:13:0F,-70
BLE,1655455869798637819,0B:35:41:34:13:0F,-56
BLE,1655455869824488145,1C:A4:EC:A6:49:C9,-66
BLE,1655455869901729422,0B:35:41:34:13:0F,-57
BLE,1655455869924680224,1C:A4:EC:A6:49:C9,-63
BLE,1655455870025623022,3C:9C:6B:E8:3E:65,-77
BLE,1655455870108557662,0B:35:41:34:13:0F,-56
BLE,1655455870133680918,1C:A4:EC:A6:49:C9,-57
BLE,1655455870154675081,31:10:CC:41:59:3D,-65
BLE,1655455870190243418,33:85:B8:E5:A9:02,-75
BLE,1655455870218480808,0B:35:41:34:13:0F,-58
BLE,1655455870242437569,1C:A4:EC:A6:49:C9,-57
BLE,1655455870258722013,5D:32:91:B6:FB:E1,-79
BLE,1655455870346198095,1C:A4:EC:A6:49:C9,-66
BLE,1655455870428663125,0B:35:41:34:13:0F,-56
BLE,1655455870560709837,1C:A4:EC:A6:49:C9,-78
BLE,1655455870575757435,31:10:CC:41:59:3D,-76
BLE,1655455870657393155,3C:9C:6B:E8:3E:65,-72
BLE,1655455870669964449,1C:A4:EC:A6:49:C9,-58
BLE,1655455870742364692,0B:35:41:34:13:0F,-56
BLE,1655455870759963649,3C:9C:6B:E8:3E:65,-81
BLE,1655455870784703554,31:10:CC:41:59:3D,-65
BLE,1655455870878930661,1C:A4:EC:A6:49:C9,-58
BLE,1655455870955960790,0B:35:41:34:13:0F,-57
BLE,1655455870985697729,1C:A4:EC:A6:49:C9,-57
BLE,1655455871303257241,1C:A4:EC:A6:49:C9,-57
BLE,1655455871377268051,0B:35:41:34:13:0F,-58
BLE,1655455871481150484,0B:35:41:34:13:0F,-67
BLE,1655455871491149586,3C:9C:6B:E8:3E:65,-73
BLE,1655455871589741061,0B:35:41:34:13:0F,-57
BLE,1655455871609030029,31:10:CC:41:59:3D,-79
BLE,1655455871691865743,0B:35:41:34:13:0F,-59
BLE,1655455871810008074,5D:32:91:B6:FB:E1,-79
BLE,1655455871909489193,5D:32:91:B6:FB:E1,-75
BLE,1655455871933234714,1C:A4:EC:A6:49:C9,-57
BLE,1655455872022237937,31:10:CC:41:59:3D,-64
BLE,1655455872106921513,0B:35:41:34:13:0F,-57
BLE,1655455872135775641,1C:A4:EC:A6:49:C9,-57
BLE,1655455872226846984,31:10:CC:41:59:3D,-64
BLE,1655455872242305969,1C:A4:EC:A6:49:C9,-62
BLE,1655455872335555673,31:10:CC:41:59:3D,-63
BLE,1655455872351020417,1C:A4:EC:A6:49:C9,-62
BLE,1655455872418121536,0B:35:41:34:13:0F,-57
BLE,1655455872458737387,1C:A4:EC:A6:49:C9,-65
BLE,1655455872524920400,0B:35:41:34:13:0F,-58
BLE,1655455872539723573,31:10:CC:41:59:3D,-68
BLE,1655455872668157320,1C:A4:EC:A6:49:C9,-63
BLE,1655455872733564743,0B:35:41:34:13:0F,-57
BLE,1655455872841893711,7A:25:0F:1E:6E:5C,-82
BLE,1655455872855980332,31:10:CC:41:59:3D,-79
BLE,1655455872878222693,1C:A4:EC:A6:49:C9,-72
BLE,1655455872910249084,33:85:B8:E5:A9:02,-90
BLE,1655455872946940712,0B:35:41:34:13:0F,-70
BLE,1655455872978742549,1C:A4:EC:A6:49:C9,-81
BLE,1655455873007786768,61:F6:9C:DA:CB:0A,-100
BLE,1655455873048617877,0B:35:41:34:13:0F,-75
BLE,1655455873191480225,1C:A4:EC:A6:49:C9,-72
BLE,1655455873256171985,0B:35:41:34:13:0F,-73
BLE,1655455873273301314,31:10:CC:41:59:3D,-91
BLE,1655455873275003288,5D:32:91:B6:FB:E1,-96
BLE,1655455873358333777,0B:35:41:34:13:0F,-73
BLE,1655455873398190206,1C:A4:EC:A6:49:C9,-72
BLE,1655455873483466243,31:10:CC:41:59:3D,-79
BLE,1655455873499880482,1C:A4:EC:A6:49:C9,-79
BLE,1655455873566065865,0B:35:41:34:13:0F,-74
BLE,1655455873626551941,33:85:B8:E5:A9:02,-90
BLE,1655455873666127686,7A:25:0F:1E:6E:5C,-85
BLE,1655455873703147757,1C:A4:EC:A6:49:C9,-76
BLE,1655455873771887277,0B:35:41:34:13:0F,-74
BLE,1655455873792473905,5D:32:91:B6:FB:E1,-94
BLE,1655455873802597211,1C:A4:EC:A6:49:C9,-71
BLE,1655455873878736881,0B:35:41:34:13:0F,-72
BLE,1655455873904892632,1C:A4:EC:A6:49:C9,-77
BLE,1655455874000596954,31:10:CC:41:59:3D,-79
BLE,1655455874005085563,1C:A4:EC:A6:49:C9,-73
BLE,1655455874076278108,3C:9C:6B:E8:3E:65,-90
BLE,1655455874092459312,0B:35:41:34:13:0F,-70
BLE,1655455874110001843,5D:32:91:B6:FB:E1,-95
BLE,1655455874198160033,0B:35:41:34:13:0F,-73
BLE,1655455874204702392,31:10:CC:41:59:3D,-80
BLE,1655455874406275675,0B:35:41:34:13:0F,-71
BLE,1655455874510682790,0B:35:41:34:13:0F,-74
BLE,1655455874519508472,1C:A4:EC:A6:49:C9,-72
BLE,1655455874615713884,0B:35:41:34:13:0F,-74
BLE,1655455874624059791,31:10:CC:41:59:3D,-90
BLE,1655455874720084833,0B:35:41:34:13:0F,-70
BLE,1655455874728717127,1C:A4:EC:A6:49:C9,-81
BLE,1655455874828684411,0B:35:41:34:13:0F,-74
BLE,1655455874830547088,1C:A4:EC:A6:49:C9,-77
BLE,1655455874835521084,31:10:CC:41:59:3D,-79
BLE,1655455874874585442,61:F6:9C:DA:CB:0A,-98
BLE,1655455874940850732,31:10:CC:41:59:3D,-90
BLE,1655455875039923687,7A:25:0F:1E:6E:5C,-80
BLE,1655455875143706028,1C:A4:EC:A6:49:C9,-77
BLE,1655455875149686963,31:10:CC:41:59:3D,-80
BLE,1655455875153165151,0B:35:41:34:13:0F,-71
BLE,1655455875255858719,0B:35:41:34:13:0F,-73
BLE,1655455875257468526,5D:32:91:B6:FB:E1,-93
BLE,1655455875355177802,1C:A4:EC:A6:49:C9,-72
BLE,1655455875463335160,1C:A4:EC:A6:49:C9,-72
BLE,1655455875666356214,0B:35:41:34:13:0F,-55
BLE,1655455875674973674,1C:A4:EC:A6:49:C9,-66
BLE,1655455875709079722,33:85:B8:E5:A9:02,-90
BLE,1655455875779017125,1C:A4:EC:A6:49:C9,-73
BLE,1655455875780528599,31:10:CC:41:59:3D,-80
BLE,1655455875809080210,33:85:B8:E5:A9:02,-91
BLE,1655455875883175575,0B:35:41:34:13:0F,-74
BLE,1655455875888083108,1C:A4:EC:A6:49:C9,-77
BLE,1655455875997469034,1C:A4:EC:A6:49:C9,-76
BLE,1655455876196470995,0B:35:41:34:13:0F,-74
