BLE,1653995340333041749,76:D0:B2:54:A2:AA,-57
BLE,1653995340398774364,55:ED:1C:C9:F8:6C,-58
BLE,1653995340441239870,76:D0:B2:54:A2:AA,-57
BLE,1653995340548807613,76:D0:B2:54:A2:AA,-58
BLE,1653995340761083772,76:D0:B2:54:A2:AA,-58
BLE,1653995340815563837,47:6B:50:12:03:22,-63
BLE,1653995340849377803,32:5B:2F:06:05:C1,-72
BLE,1653995341032002984,55:ED:1C:C9:F8:6C,-59
BLE,1653995341134360829,35:BA:3D:14:D4:FD,-63
BLE,1653995341166951927,32:5B:2F:06:05:C1,-66
BLE,1653995341333229622,47:6B:50:12:03:22,-65
BLE,1653995341368265469,32:5B:2F:06:05:C1,-67
BLE,1653995341394377922,76:D0:B2:54:A2:AA,-57
BLE,1653995341497717204,76:D0:B2:54:A2:AA,-58
BLE,1653995341550692915,55:ED:1C:C9:F8:6C,-73
BLE,1653995341700661690,76:D0:B2:54:A2:AA,-58
BLE,1653995341888861366,32:5B:2F:06:05:C1,-71
BLE,1653995341962040539,47:6B:50:12:03:22,-68
BLE,1653995342180145975,55:ED:1C:C9:F8:6C,-59
BLE,1653995342223151463,76:D0:B2:54:A2:AA,-58
BLE,1653995342289461537,55:ED:1C:C9:F8:6C,-58
BLE,1653995342331302882,76:D0:B2:54:A2:AA,-59
BLE,1653995342608194604,55:ED:1C:C9:F8:6C,-74
BLE,1653995342647674738,76:D0:B2:54:A2:AA,-57
BLE,1653995342916800042,35:BA:3D:14:D4:FD,-63
BLE,1653995342920678140,55:ED:1C:C9:F8:6C,-59
BLE,1653995342965633037,76:D0:B2:54:A2:AA,-58
BLE,1653995342993943161,47:6B:50:12:03:22,-81
BLE,1653995343171855829,76:D0:B2:54:A2:AA,-59
BLE,1653995343277538011,76:D0:B2:54:A2:AA,-60
BLE,1653995343386542006,76:D0:B2:54:A2:AA,-58
BLE,1653995343595788124,76:D0:B2:54:A2:AA,-58
BLE,1653995343664032326,55:ED:1C:C9:F8:6C,-73
BLE,1653995343700256052,76:D0:B2:54:A2:AA,-58
BLE,1653995343868405114,55:ED:1C:C9:F8:6C,-59
BLE,1653995343913289266,76:D0:B2:54:A2:AA,-58
BLE,1653995344021310139,76:D0:B2:54:A2:AA,-56
BLE,1653995344069415027,75:E0:DA:ED:37:4C,-74
BLE,1653995344181813699,55:ED:1C:C9:F8:6C,-58
BLE,1653995344334604843,76:D0:B2:54:A2:AA,-57
BLE,1653995344384689086,55:ED:1C:C9:F8:6C,-60
BLE,1653995344521593133,32:5B:2F:06:05:C1,-69
BLE,1653995344545222739,76:D0:B2:54:A2:AA,-58
BLE,1653995344585919454,55:ED:1C:C9:F8:6C,-58
BLE,1653995344646592274,76:D0:B2:54:A2:AA,-58
BLE,1653995344858837576,76:D0:B2:54:A2:AA,-58
BLE,1653995344959091562,76:D0:B2:54:A2:AA,-58
BLE,1653995345059565788,76:D0:B2:54:A2:AA,-74
BLE,1653995345162830521,76:D0:B2:54:A2:AA,-58
BLE,1653995345215460936,F9:4F:61:7E:E0:CB,-76
BLE,1653995345328478662,55:ED:1C:C9:F8:6C,-59
BLE,1653995345369647917,76:D0:B2:54:A2:AA,-57
BLE,1653995345432976816,55:ED:1C:C9:F8:6C,-66
BLE,1653995345579451382,76:D0:B2:54:A2:AA,-58
BLE,1653995345645464939,55:ED:1C:C9:F8:6C,-58
BLE,1653995345680304775,76:D0:B2:54:A2:AA,-58
BLE,1653995345891256826,76:D0:B2:54:A2:AA,-58
BLE,1653995345962818017,55:ED:1C:C9:F8:6C,-74
BLE,1653995345984582416,32:5B:2F:06:05:C1,-66
BLE,1653995345997076902,76:D0:B2:54:A2:AA,-58
BLE,1653995346069048389,55:ED:1C:C9:F8:6C,-59
BLE,1653995346170870155,55:ED:1C:C9:F8:6C,-64
BLE,1653995346206255587,76:D0:B2:54:A2:AA,-58
BLE,1653995346310940309,76:D0:B2:54:A2:AA,-60
BLE,1653995346387997035,55:ED:1C:C9:F8:6C,-61
BLE,1653995346411419136,76:D0:B2:54:A2:AA,-58
BLE,1653995346520906780,76:D0:B2:54:A2:AA,-58
BLE,1653995346591017376,55:ED:1C:C9:F8:6C,-60
BLE,1653995346624706549,76:D0:B2:54:A2:AA,-58
BLE,1653995346731040178,76:D0:B2:54:A2:AA,-78
BLE,1653995346834661760,76:D0:B2:54:A2:AA,-58
