BLE,1655455380162679557,07:FB:DF:17:DA:13,-61
BLE,1655455380179329204,0E:EE:BF:45:2C:AA,-51
BLE,1655455380480562827,07:FB:DF:17:DA:13,-61
BLE,1655455380496216625,0E:EE:BF:45:2C:AA,-51
BLE,1655455380787184221,E5:38:64:81:2A:70,-69
BLE,1655455380793734988,07:FB:DF:17:DA:13,-61
BLE,1655455380810102894,0E:EE:BF:45:2C:AA,-51
BLE,1655455381125213787,0E:EE:BF:45:2C:AA,-50
BLE,1655455381228107187,0E:EE:BF:45:2C:AA,-52
BLE,1655455381311860601,07:FB:DF:17:DA:13,-60
BLE,1655455381336925431,0E:EE:BF:45:2C:AA,-52
BLE,1655455381444405365,0E:EE:BF:45:2C:AA,-51
BLE,1655455381551809893,0E:EE:BF:45:2C:AA,-51
BLE,1655455381626863291,07:FB:DF:17:DA:13,-61
BLE,1655455381732955250,07:FB:DF:17:DA:13,-68
BLE,1655455381755417036,E5:38:64:81:2A:70,-67
BLE,1655455381840981571,07:FB:DF:17:DA:13,-71
BLE,1655455381912114505,05:A4:1C:B3:13:18,-86
BLE,1655455381963383882,0E:EE:BF:45:2C:AA,-51
BLE,1655455381976961061,5D:32:91:B6:FB:E1,-85
BLE,1655455382068171199,0E:EE:BF:45:2C:AA,-51
BLE,1655455382174492324,0E:EE:BF:45:2C:AA,-52
BLE,1655455382176719166,59:2F:EC:FC:00:56,-84
BLE,1655455382258260793,07:FB:DF:17:DA:13,-61
BLE,1655455382461353476,07:FB:DF:17:DA:13,-62
BLE,1655455382492433741,59:2F:EC:FC:00:56,-81
BLE,1655455382497674792,0E:EE:BF:45:2C:AA,-51
BLE,1655455382606525831,0E:EE:BF:45:2C:AA,-51
BLE,1655455382674854667,07:FB:DF:17:DA:13,-71
BLE,1655455382705813507,0E:EE:BF:45:2C:AA,-51
BLE,1655455382722267969,E5:38:64:81:2A:70,-68
BLE,1655455382807086951,0E:EE:BF:45:2C:AA,-52
BLE,1655455382886462311,07:FB:DF:17:DA:13,-63
BLE,1655455382989390655,07:FB:DF:17:DA:13,-67
BLE,1655455383026992631,23:50:BA:1D:1F:E0,-81
BLE,1655455383061511455,05:A4:1C:B3:13:18,-84
BLE,1655455383125742902,0E:EE:BF:45:2C:AA,-51
BLE,1655455383204487135,07:FB:DF:17:DA:13,-63
BLE,1655455383230783552,0E:EE:BF:45:2C:AA,-69
BLE,1655455383311419942,07:FB:DF:17:DA:13,-76
BLE,1655455383337085806,0E:EE:BF:45:2C:AA,-66
BLE,1655455383345483861,7A:25:0F:1E:6E:5C,-87
BLE,1655455383440655963,0E:EE:BF:45:2C:AA,-67
BLE,1655455383520082859,07:FB:DF:17:DA:13,-76
BLE,1655455383540784227,0E:EE:BF:45:2C:AA,-66
BLE,1655455383646928983,0E:EE:BF:45:2C:AA,-66
BLE,1655455383827522213,33:85:B8:E5:A9:02,-77
BLE,1655455383852864727,0E:EE:BF:45:2C:AA,-67
BLE,1655455383859152420,23:50:BA:1D:1F:E0,-94
BLE,1655455383960661234,0E:EE:BF:45:2C:AA,-68
BLE,1655455384061558069,0E:EE:BF:45:2C:AA,-53
BLE,1655455384147102104,07:FB:DF:17:DA:13,-73
BLE,1655455384162809458,0E:EE:BF:45:2C:AA,-68
