BLE,1653994020184836211,79:09:0F:82:AB:35,-77
BLE,1653994020248997151,3A:D0:4E:69:85:F4,-67
BLE,1653994020289123497,79:09:0F:82:AB:35,-58
BLE,1653994020602325749,79:09:0F:82:AB:35,-57
BLE,1653994020670090312,55:B3:C7:EE:55:46,-56
BLE,1653994020816767328,79:09:0F:82:AB:35,-60
BLE,1653994020876453553,55:B3:C7:EE:55:46,-58
BLE,1653994021090306954,55:B3:C7:EE:55:46,-64
BLE,1653994021123822603,74:D3:0A:8F:B5:2E,-70
BLE,1653994021128173157,79:09:0F:82:AB:35,-60
BLE,1653994021302797339,55:B3:C7:EE:55:46,-56
BLE,1653994021344197241,79:09:0F:82:AB:35,-58
BLE,1653994021558253781,79:09:0F:82:AB:35,-60
BLE,1653994021662462015,79:09:0F:82:AB:35,-58
BLE,1653994021822070715,55:B3:C7:EE:55:46,-56
BLE,1653994021923475514,55:B3:C7:EE:55:46,-62
BLE,1653994022075638942,79:09:0F:82:AB:35,-71
BLE,1653994022135057142,55:B3:C7:EE:55:46,-55
BLE,1653994022184330724,79:09:0F:82:AB:35,-59
BLE,1653994022289748887,79:09:0F:82:AB:35,-58
BLE,1653994022390574563,79:09:0F:82:AB:35,-60
BLE,1653994022702501406,79:09:0F:82:AB:35,-60
BLE,1653994023021115294,79:09:0F:82:AB:35,-59
BLE,1653994023127996394,79:09:0F:82:AB:35,-58
BLE,1653994023392212014,55:B3:C7:EE:55:46,-57
BLE,1653994023442146900,79:09:0F:82:AB:35,-59
BLE,1653994023644666233,79:09:0F:82:AB:35,-58
BLE,1653994023710320387,55:B3:C7:EE:55:46,-56
BLE,1653994023850643880,79:09:0F:82:AB:35,-60
BLE,1653994024024559574,1D:78:43:81:31:70,-83
BLE,1653994024134735755,55:B3:C7:EE:55:46,-55
BLE,1653994024389974835,79:09:0F:82:AB:35,-60
BLE,1653994024656003210,55:B3:C7:EE:55:46,-56
BLE,1653994024700992217,79:09:0F:82:AB:35,-57
BLE,1653994024911850857,79:09:0F:82:AB:35,-59
BLE,1653994024971037475,55:B3:C7:EE:55:46,-74
BLE,1653994025080227438,55:B3:C7:EE:55:46,-54
BLE,1653994025127262005,79:09:0F:82:AB:35,-57
BLE,1653994025396490390,55:B3:C7:EE:55:46,-57
BLE,1653994025507591790,3A:D0:4E:69:85:F4,-70
BLE,1653994025757817345,79:09:0F:82:AB:35,-58
BLE,1653994025867261557,79:09:0F:82:AB:35,-59
BLE,1653994026024725016,3A:D0:4E:69:85:F4,-67
BLE,1653994026072236340,79:09:0F:82:AB:35,-58
BLE,1653994026139859186,55:B3:C7:EE:55:46,-56
BLE,1653994026171776941,79:09:0F:82:AB:35,-73
BLE,1653994026227156204,3A:D0:4E:69:85:F4,-65
BLE,1653994026276012599,79:09:0F:82:AB:35,-58
BLE,1653994026343945266,55:B3:C7:EE:55:46,-57
BLE,1653994026486808649,79:09:0F:82:AB:35,-74
