BLE,1655456580074233510,E5:38:64:81:2A:70,-76
BLE,1655456580097208942,5F:C6:EE:F2:05:11,-69
BLE,1655456580117525368,03:99:05:E6:8E:CD,-67
BLE,1655456580163525676,00:E1:1D:73:35:EA,-72
BLE,1655456580174285887,2E:7E:B5:92:33:EB,-55
BLE,1655456580223517884,03:99:05:E6:8E:CD,-68
BLE,1655456580271746978,00:E1:1D:73:35:EA,-69
BLE,1655456580322392839,03:99:05:E6:8E:CD,-66
BLE,1655456580371792743,00:E1:1D:73:35:EA,-73
BLE,1655456580387277839,2E:7E:B5:92:33:EB,-52
BLE,1655456580412500465,5F:C6:EE:F2:05:11,-63
BLE,1655456580428529114,03:99:05:E6:8E:CD,-65
BLE,1655456580438965603,16:FB:F6:D4:1B:D2,-70
BLE,1655456580494841218,2E:7E:B5:92:33:EB,-63
BLE,1655456580593554749,2E:7E:B5:92:33:EB,-51
BLE,1655456580621994693,5F:C6:EE:F2:05:11,-71
BLE,1655456580637416622,03:99:05:E6:8E:CD,-62
BLE,1655456580700557352,2E:7E:B5:92:33:EB,-52
BLE,1655456580725822348,5F:C6:EE:F2:05:11,-67
BLE,1655456580739767266,03:99:05:E6:8E:CD,-65
BLE,1655456580808581322,2E:7E:B5:92:33:EB,-62
BLE,1655456580838783591,03:99:05:E6:8E:CD,-67
BLE,1655456580897406749,00:E1:1D:73:35:EA,-71
BLE,1655456580938216693,5F:C6:EE:F2:05:11,-76
BLE,1655456580959098912,16:FB:F6:D4:1B:D2,-71
BLE,1655456580997395756,00:E1:1D:73:35:EA,-71
BLE,1655456581020610872,2E:7E:B5:92:33:EB,-53
BLE,1655456581040079412,5F:C6:EE:F2:05:11,-69
BLE,1655456581124380990,2E:7E:B5:92:33:EB,-61
BLE,1655456581155715310,03:99:05:E6:8E:CD,-67
BLE,1655456581225660657,2E:7E:B5:92:33:EB,-55
BLE,1655456581263801946,03:99:05:E6:8E:CD,-67
BLE,1655456581327435729,2E:7E:B5:92:33:EB,-61
BLE,1655456581373684814,03:99:05:E6:8E:CD,-61
BLE,1655456581468902194,5F:C6:EE:F2:05:11,-65
BLE,1655456581481865838,03:99:05:E6:8E:CD,-61
BLE,1655456581534909207,2E:7E:B5:92:33:EB,-53
BLE,1655456581581354088,03:99:05:E6:8E:CD,-62
BLE,1655456581587821891,16:FB:F6:D4:1B:D2,-71
BLE,1655456581623657598,00:E1:1D:73:35:EA,-72
BLE,1655456581638706048,2E:7E:B5:92:33:EB,-61
BLE,1655456581686169442,03:99:05:E6:8E:CD,-62
BLE,1655456581729355745,00:E1:1D:73:35:EA,-72
BLE,1655456581743751790,2E:7E:B5:92:33:EB,-55
BLE,1655456581788447901,5F:C6:EE:F2:05:11,-80
BLE,1655456581846925319,2E:7E:B5:92:33:EB,-62
BLE,1655456581902057159,03:99:05:E6:8E:CD,-65
BLE,1655456581939458600,00:E1:1D:73:35:EA,-76
BLE,1655456582003708380,03:99:05:E6:8E:CD,-65
BLE,1655456582054938405,2E:7E:B5:92:33:EB,-53
BLE,1655456582097662599,5F:C6:EE:F2:05:11,-65
BLE,1655456582158158749,2E:7E:B5:92:33:EB,-60
BLE,1655456582209711309,03:99:05:E6:8E:CD,-67
BLE,1655456582258769289,2E:7E:B5:92:33:EB,-52
BLE,1655456582300987577,5F:C6:EE:F2:05:11,-64
BLE,1655456582355603050,00:E1:1D:73:35:EA,-76
BLE,1655456582506920951,54:A4:93:5B:02:28,-81
BLE,1655456582577421407,2E:7E:B5:92:33:EB,-68
BLE,1655456582635921269,03:99:05:E6:8E:CD,-78
BLE,1655456582683724662,2E:7E:B5:92:33:EB,-67
BLE,1655456582746226377,03:99:05:E6:8E:CD,-80
BLE,1655456582854462586,03:99:05:E6:8E:CD,-69
BLE,1655456582893711647,2E:7E:B5:92:33:EB,-52
BLE,1655456582953487578,03:99:05:E6:8E:CD,-64
BLE,1655456583000684659,2E:7E:B5:92:33:EB,-51
BLE,1655456583054408006,16:FB:F6:D4:1B:D2,-87
BLE,1655456583266368500,03:99:05:E6:8E:CD,-78
BLE,1655456583322439596,2E:7E:B5:92:33:EB,-68
BLE,1655456583356013350,5F:C6:EE:F2:05:11,-78
BLE,1655456583428796536,2E:7E:B5:92:33:EB,-67
BLE,1655456583470948492,03:99:05:E6:8E:CD,-77
BLE,1655456583516182303,00:E1:1D:73:35:EA,-86
BLE,1655456583533762242,2E:7E:B5:92:33:EB,-77
BLE,1655456583576189937,03:99:05:E6:8E:CD,-81
BLE,1655456583618964019,00:E1:1D:73:35:EA,-85
BLE,1655456583771870432,54:A4:93:5B:02:28,-93
BLE,1655456583785940460,03:99:05:E6:8E:CD,-79
BLE,1655456583847433920,2E:7E:B5:92:33:EB,-78
BLE,1655456583888786231,5F:C6:EE:F2:05:11,-90
BLE,1655456583923213647,E5:38:64:81:2A:70,-74
BLE,1655456584096349116,03:99:05:E6:8E:CD,-81
BLE,1655456584153292652,2E:7E:B5:92:33:EB,-68
BLE,1655456584253743878,2E:7E:B5:92:33:EB,-77
BLE,1655456584303533003,03:99:05:E6:8E:CD,-78
BLE,1655456584355791875,2E:7E:B5:92:33:EB,-68
BLE,1655456584407034307,03:99:05:E6:8E:CD,-81
BLE,1655456584454957811,00:E1:1D:73:35:EA,-84
BLE,1655456584563690166,2E:7E:B5:92:33:EB,-76
BLE,1655456584617280051,03:99:05:E6:8E:CD,-78
BLE,1655456584662496363,00:E1:1D:73:35:EA,-86
BLE,1655456584771977844,00:E1:1D:73:35:EA,-84
BLE,1655456584777466485,2E:7E:B5:92:33:EB,-67
BLE,1655456584879488871,2E:7E:B5:92:33:EB,-76
BLE,1655456585039534621,03:99:05:E6:8E:CD,-80
BLE,1655456585084491305,2E:7E:B5:92:33:EB,-77
BLE,1655456585183292891,2E:7E:B5:92:33:EB,-67
BLE,1655456585270216586,5F:C6:EE:F2:05:11,-79
BLE,1655456585292080468,2E:7E:B5:92:33:EB,-67
BLE,1655456585306906196,00:E1:1D:73:35:EA,-85
BLE,1655456585392514083,2E:7E:B5:92:33:EB,-68
BLE,1655456585448663363,03:99:05:E6:8E:CD,-78
BLE,1655456585511245577,00:E1:1D:73:35:EA,-86
BLE,1655456585540008576,16:FB:F6:D4:1B:D2,-93
BLE,1655456585586476660,5F:C6:EE:F2:05:11,-79
