BLE,1656068252926083607,44:D7:87:D2:44:30,-73
BLE,1656068253236780006,44:D7:87:D2:44:30,-76
BLE,1656068253659839783,35:2D:77:DA:A0:3C,-77
BLE,1656068253869236299,44:D7:87:D2:44:30,-77
BLE,1656068253943259703,04:58:F1:A2:43:E9,-72
BLE,1656068254076708914,50:63:64:B0:25:E0,-68
BLE,1656068254183719673,44:D7:87:D2:44:30,-59
BLE,1656068254393743203,44:D7:87:D2:44:30,-60
BLE,1656068254497386169,44:D7:87:D2:44:30,-59
BLE,1656068254710049704,56:9A:CE:C2:9D:94,-78
BLE,1656068255010502363,50:63:64:B0:25:E0,-64
BLE,1656068255014126133,44:D7:87:D2:44:30,-60
BLE,1656068255027418822,35:2D:77:DA:A0:3C,-61
BLE,1656068255332386188,44:D7:87:D2:44:30,-62
BLE,1656068255439978219,44:D7:87:D2:44:30,-61
BLE,1656068255648107830,44:D7:87:D2:44:30,-60
BLE,1656068255756167318,44:D7:87:D2:44:30,-59
BLE,1656068255772988296,35:2D:77:DA:A0:3C,-71
BLE,1656068256187559597,44:D7:87:D2:44:30,-59
BLE,1656068256503771681,44:D7:87:D2:44:30,-60
BLE,1656068256576784063,3F:ED:3C:13:33:D6,-69
BLE,1656068256605519377,35:2D:77:DA:A0:3C,-65
BLE,1656068257021326906,44:D7:87:D2:44:30,-60
BLE,1656068257293483885,0A:26:36:8F:A0:9D,-77
BLE,1656068257328604677,35:2D:77:DA:A0:3C,-61
BLE,1656068257333648097,44:D7:87:D2:44:30,-60
BLE,1656068257710364831,0A:26:36:8F:A0:9D,-77
BLE,1656068257760438329,44:D7:87:D2:44:30,-60
BLE,1656068257926660107,0A:26:36:8F:A0:9D,-75
BLE,1656068258078038048,44:D7:87:D2:44:30,-59
BLE,1656068258280529106,44:D7:87:D2:44:30,-59
BLE,1656068258483000071,44:D7:87:D2:44:30,-60
BLE,1656068258676808347,35:2D:77:DA:A0:3C,-61
BLE,1656068258993349267,04:58:F1:A2:43:E9,-73
BLE,1656068259107641443,44:D7:87:D2:44:30,-61
BLE,1656068259426920426,44:D7:87:D2:44:30,-61
BLE,1656068259443387040,5C:2D:6C:5A:4E:54,-76
BLE,1656068259743079114,44:D7:87:D2:44:30,-60
BLE,1656068259852479573,44:D7:87:D2:44:30,-60
BLE,1656068260043445848,04:58:F1:A2:43:E9,-74
BLE,1656068260168047196,44:D7:87:D2:44:30,-62
BLE,1656068260481937638,44:D7:87:D2:44:30,-62
BLE,1656068260686368695,44:D7:87:D2:44:30,-59
BLE,1656068261000080583,44:D7:87:D2:44:30,-60
BLE,1656068261312576157,44:D7:87:D2:44:30,-76
BLE,1656068261526881041,44:D7:87:D2:44:30,-75
BLE,1656068261712667050,35:2D:77:DA:A0:3C,-77
BLE,1656068262260098999,44:D7:87:D2:44:30,-76
BLE,1656068262343164652,35:2D:77:DA:A0:3C,-77
BLE,1656068262576253624,44:D7:87:D2:44:30,-75
BLE,1656068262656391054,35:2D:77:DA:A0:3C,-75
BLE,1656068263321381965,44:D7:87:D2:44:30,-59
BLE,1656068263379581534,35:2D:77:DA:A0:3C,-76
BLE,1656068263428768712,44:D7:87:D2:44:30,-74
BLE,1656068263633899453,44:D7:87:D2:44:30,-73
BLE,1656068263694018406,35:2D:77:DA:A0:3C,-77
BLE,1656068263793420880,35:2D:77:DA:A0:3C,-80
BLE,1656068264263252102,44:D7:87:D2:44:30,-75
BLE,1656068264410361903,35:2D:77:DA:A0:3C,-78
BLE,1656068264468794877,44:D7:87:D2:44:30,-75
BLE,1656068265360087049,50:63:64:B0:25:E0,-79
BLE,1656068265410621638,44:D7:87:D2:44:30,-77
BLE,1656068265723852773,44:D7:87:D2:44:30,-76
BLE,1656068266210147231,50:63:64:B0:25:E0,-80
BLE,1656068266240125385,44:D7:87:D2:44:30,-78
BLE,1656068266860021297,44:D7:87:D2:44:30,-61
BLE,1656068266965631903,44:D7:87:D2:44:30,-62
BLE,1656068267392577367,44:D7:87:D2:44:30,-59
BLE,1656068267493502994,44:D7:87:D2:44:30,-67
BLE,1656068267676802250,35:2D:77:DA:A0:3C,-62
BLE,1656068267705645493,44:D7:87:D2:44:30,-59
BLE,1656068268393537647,04:58:F1:A2:43:E9,-78
BLE,1656068268652581635,78:8B:7F:AB:59:5E,-64
BLE,1656068269482710794,78:8B:7F:AB:59:5E,-61
BLE,1656068269891367287,78:8B:7F:AB:59:5E,-75
BLE,1656068270193302964,29:94:40:22:FB:8C,-85
BLE,1656068270611421496,78:8B:7F:AB:59:5E,-78
BLE,1656068271239030327,78:8B:7F:AB:59:5E,-76
BLE,1656068271660162289,50:63:64:B0:25:E0,-79
BLE,1656068271760007730,78:8B:7F:AB:59:5E,-74
BLE,1656068271943237551,35:2D:77:DA:A0:3C,-77
BLE,1656068272070101351,78:8B:7F:AB:59:5E,-76
BLE,1656068272272007874,78:8B:7F:AB:59:5E,-74
BLE,1656068272326388976,63:D2:0F:FB:DE:4C,-92
BLE,1656068272493403533,50:63:64:B0:25:E0,-80
BLE,1656068272589510797,78:8B:7F:AB:59:5E,-75
BLE,1656068272793881347,78:8B:7F:AB:59:5E,-76
BLE,1656068273009861737,04:58:F1:A2:43:E9,-76
BLE,1656068273098812052,35:2D:77:DA:A0:3C,-77
BLE,1656068273207544684,35:2D:77:DA:A0:3C,-82
BLE,1656068273216323301,78:8B:7F:AB:59:5E,-78
BLE,1656068273523925643,35:2D:77:DA:A0:3C,-75
BLE,1656068273860197028,3F:ED:3C:13:33:D6,-96
BLE,1656068273943096565,35:2D:77:DA:A0:3C,-76
BLE,1656068273960146063,3F:ED:3C:13:33:D6,-86
BLE,1656068274161334025,78:8B:7F:AB:59:5E,-60
BLE,1656068274475188740,78:8B:7F:AB:59:5E,-76
BLE,1656068275105803821,78:8B:7F:AB:59:5E,-74
BLE,1656068275505838187,35:2D:77:DA:A0:3C,-77
BLE,1656068275515757252,78:8B:7F:AB:59:5E,-75
BLE,1656068275826510564,3F:ED:3C:13:33:D6,-87
BLE,1656068275829410270,78:8B:7F:AB:59:5E,-76
BLE,1656068276346456174,78:8B:7F:AB:59:5E,-75
BLE,1656068276448105228,35:2D:77:DA:A0:3C,-78
BLE,1656068277080290064,35:2D:77:DA:A0:3C,-60
BLE,1656068277178225664,78:8B:7F:AB:59:5E,-62
BLE,1656068277493340837,50:63:64:B0:25:E0,-68
BLE,1656068277710226581,3C:D4:0B:82:9A:08,-62
BLE,1656068277776440044,63:D2:0F:FB:DE:4C,-77
BLE,1656068277901566817,78:8B:7F:AB:59:5E,-62
BLE,1656068277921539373,35:2D:77:DA:A0:3C,-63
BLE,1656068278826550832,3F:ED:3C:13:33:D6,-71
BLE,1656068278841386210,78:8B:7F:AB:59:5E,-74
BLE,1656068278969134712,35:2D:77:DA:A0:3C,-59
BLE,1656068279045869531,78:8B:7F:AB:59:5E,-62
